question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: How do astronomers think Jupiter generates its internal heat?
Options: 
B. by contracting changing gravitational potential energy into thermal energy
A. nuclear fusion in the core
C. internal friction due to its high rotation rate
D. chemical processes
Answer: 
",astronomy,"['nuclear fusion in the core'
 'by contracting changing gravitational potential energy into thermal energy'
 'internal friction due to its high rotation rate' 'chemical processes']",1,70,B,0,BACD,A,0.4423865198944774,0.35270131535594756,0.1436218715495721,0.06129029320000293
"Question: Suppose the angular separation of two stars is smaller than the angular resolution of your eyes. How will the stars appear to your eyes?
Options: 
A. You will not be able to see these two stars at all.
C. The two stars will look like a single point of light.
B. You will see two distinct stars.
D. The two stars will appear to be touching looking rather like a small dumbbell.
Answer: 
",astronomy,"['You will not be able to see these two stars at all.'
 'You will see two distinct stars.'
 'The two stars will look like a single point of light.'
 'The two stars will appear to be touching looking rather like a small dumbbell.']",2,80,C,1,ACBD,n,0.3484356004461797,0.23947605543868952,0.2734902515268991,0.13859809258823164
"Question: Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.
Options: 
C. It is highly processed
B. It contains solidified spherical droplets
A. It has a fusion crust
D. It has different elemental composition than earth
Answer: 
",astronomy,"['It has a fusion crust' 'It contains solidified spherical droplets'
 'It is highly processed'
 'It has different elemental composition than earth']",2,17,C,0,CBAD,A,0.3213093157902162,0.26020422363350604,0.2581792898418271,0.16030717073445067
"Question: Why is the sky blue?
Options: 
A. Because the molecules that compose the Earth's atmosphere have a blue-ish color.
B. Because the sky reflects the color of the Earth's oceans.
C. Because the atmosphere preferentially scatters short wavelengths.
D. Because the Earth's atmosphere preferentially absorbs all other colors.
Answer: 
",astronomy,"[""Because the molecules that compose the Earth's atmosphere have a blue-ish color.""
 ""Because the sky reflects the color of the Earth's oceans.""
 'Because the atmosphere preferentially scatters short wavelengths.'
 ""Because the Earth's atmosphere preferentially absorbs all other colors.""]",2,18,C,2,ABCD,A,0.3165856842151069,0.27291391280996075,0.3044574800930728,0.10604292288185953
"Question: You observe the visible spectrum of a star viewed through a cloud of cool hydrogen gas.
Options: 
A. You see only the star’s blackbody spectrum.
B. You see the star’s blackbody spectrum with absorption lines due to hydrogen.
C. You see only emission lines characteristic of hydrogen.
D. You see only emission lines characteristic of the star’s composition.
Answer: 
",astronomy,"['You see only the star’s blackbody spectrum.'
 'You see the star’s blackbody spectrum with absorption lines due to hydrogen.'
 'You see only emission lines characteristic of hydrogen.'
 'You see only emission lines characteristic of the star’s composition.']",1,91,B,1,ABCD,n,0.4469560398484761,0.28410255075126567,0.16442593064391453,0.10451547875634372
"Question: Sunspots are black regions that temporarily appear on the Sun. Their number highly increases every ... years. This period is also called the solar cycle.
Options: 
A. 9
C. 13
B. 11
D. 15
Answer: 
",astronomy,['9' '11' '13' '15'],1,9,B,2,ACBD,A,0.3646152541889365,0.2709590612438712,0.20135966165503483,0.1630660229121575
"Question: Why does Earth have the strongest magnetic field among the terrestrial worlds?
Options: 
A. It is by far the largest terrestrial world.
C. It is the only one that has both a partially molten metallic core and reasonably rapid rotation.
B. It is the most volcanically active world.
D. It rotates much faster than any other terrestrial world.
Answer: 
",astronomy,"['It is by far the largest terrestrial world.'
 'It is the most volcanically active world.'
 'It is the only one that has both a partially molten metallic core and reasonably rapid rotation.'
 'It rotates much faster than any other terrestrial world.']",2,48,C,1,ACBD,A,0.3834480266825008,0.19893021291463647,0.26978938151663817,0.14783237888622455
"Question: According to the Solar Nebular theory what are asteroids and comets?
Options: 
A. They are the shattered remains of collisions between planets.
D. They are leftover planetesimals that never accreted into planets.
C. They are chunks of rock or ice that were expelled from planets by volcanoes.
B. They are chunks of rock or ice that condensed long after the planets and moons had formed.
Answer: 
",astronomy,"['They are the shattered remains of collisions between planets.'
 'They are chunks of rock or ice that condensed long after the planets and moons had formed.'
 'They are chunks of rock or ice that were expelled from planets by volcanoes.'
 'They are leftover planetesimals that never accreted into planets.']",3,86,D,1,ADCB,B,0.33048650745302127,0.3330785571584462,0.18978243690103141,0.14665249848750112
"Question: Which is not a similarity between Saturn and Jupiter's atmospheres?
Options: 
A. a composition dominated by hydrogen and helium
B. the presence of belts zones and storms
D. significant ""shear"" between bands of circulation at different latitudes
C. an equatorial wind speed of more than 900 miles per hour
Answer: 
",astronomy,"['a composition dominated by hydrogen and helium'
 'the presence of belts zones and storms'
 'an equatorial wind speed of more than 900 miles per hour'
 'significant ""shear"" between bands of circulation at different latitudes']",2,24,C,3,ABDC,C,0.23004344732389856,0.24108345961392386,0.33210650096474736,0.19676659209743025
"Question: Why are the inner planets made of denser materials than the outer planets?
Options: 
A. In the beginning when the protoplanetary disk was spinning faster centrifugal forces flung the lighter materials toward the outer parts of the solar nebula.
B. In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.
C. Denser materials were heavier and sank to the center of the nebula.
D. When the solar nebula formed a disk materials naturally segregated into bands and in our particular solar system the denser materials settled nearer the Sun while lighter materials are found in the outer part.
Answer: 
",astronomy,"['In the beginning when the protoplanetary disk was spinning faster centrifugal forces flung the lighter materials toward the outer parts of the solar nebula.'
 'In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.'
 'Denser materials were heavier and sank to the center of the nebula.'
 'When the solar nebula formed a disk materials naturally segregated into bands and in our particular solar system the denser materials settled nearer the Sun while lighter materials are found in the outer part.']",1,88,B,1,ABCD,n,0.3132813014675069,0.15268110373356936,0.27431827765100947,0.25971931714791424
"Question: Imagine that the Earth was instantly moved to an orbit three times further away from the Sun. How much longer would a year be?
Options: 
A. exactly 3 times longer
D. The length of the year wouldn't change because the Earth's mass stays the same.
C. Not enough information. It will depend on the inclination of the new orbit
B. about 5.2 times longer
Answer: 
",astronomy,"['exactly 3 times longer' 'about 5.2 times longer'
 'Not enough information. It will depend on the inclination of the new orbit'
 ""The length of the year wouldn't change because the Earth's mass stays the same.""]",1,6,B,3,ADCB,B,0.18013391976620227,0.38433442149180824,0.301667511250137,0.1338641474918525
"Question: What is not true of Jupiter's magnetic field?
Options: 
A. it is about 20000 times stronger than Earth's magnetic field
B. it traps charged particles from Io's volcanoes in a ""plasma torus"" around the planet
D. it switches polarity every 11 years
C. it causes spectacular auroral displays at Jupiter's north and south poles
Answer: 
",astronomy,"[""it is about 20000 times stronger than Earth's magnetic field""
 'it traps charged particles from Io\'s volcanoes in a ""plasma torus"" around the planet'
 ""it causes spectacular auroral displays at Jupiter's north and south poles""
 'it switches polarity every 11 years']",3,12,D,2,ABDC,A,0.30086741679376056,0.1912429736510252,0.29620292246490926,0.21168668709030503
"Question: Which of the following most likely explains why Venus does not have a strong magnetic field?
Options: 
D. It does not have a metallic core.
B. It has too thick an atmosphere.
C. It is too large.
A. Its rotation is too slow.
Answer: 
",astronomy,"['Its rotation is too slow.' 'It has too thick an atmosphere.'
 'It is too large.' 'It does not have a metallic core.']",0,11,A,3,DBCA,n,0.2771804051113719,0.23708497375767176,0.16167789234323246,0.3240567287877239
"Question: A Mars year is approximately how many Earth years long?
Options: 
A. 1/2
B. 1
C. 2
D. 4
Answer: 
",astronomy,['1/2' '1' '2' '4'],2,69,C,2,ABCD,A,0.4052563146527953,0.21189319369137344,0.24388756310874796,0.13896292854708328
"Question: The so-called dark energy is a model to explain ...
Options: 
A. the radiation of black holes.
B. the mass distribution of galaxies.
D. the microwave background of the universe.
C. the acceleration of the universe.
Answer: 
",astronomy,"['the radiation of black holes.' 'the mass distribution of galaxies.'
 'the acceleration of the universe.'
 'the microwave background of the universe.']",2,46,C,3,ABDC,e,0.2850683113606049,0.15139864517020343,0.2784647321085867,0.2850683113606049
